5.3789,0.25234,0.088929,0.31655,15.102,0.00018036
5.2626,0.22342,0.098895,0.31737,14.91,0.00019073
5.5732,0.26557,0.10267,0.26934,15.568,0.00018253
5.8787,0.22891,0.093041,0.30857,13.784,0.0001698
5.5352,0.22481,0.087708,0.26567,15.721,0.0001722
5.1703,0.23542,0.08662,0.26935,13.84,0.00016372
5.0863,0.25341,0.08653,0.2809,14.004,0.00016852
5.3392,0.23052,0.092016,0.30442,13.411,0.00016269
4.894,0.26827,0.090579,0.28341,15.594,0.00016363
5.8117,0.22244,0.092197,0.26704,14.585,0.00016949
5.524,0.2446,0.097832,0.3039,14.545,0.00018296
5.0846,0.25191,0.097223,0.2983,15.762,0.00016842
5.4265,0.24035,0.090586,0.27509,13.458,0.00017611
4.9227,0.2233,0.093899,0.29567,15.392,0.00016702
5.7965,0.25139,0.092892,0.32043,14.108,0.00017575
5.3433,0.23101,0.10072,0.32054,14.274,0.0001915
5.4569,0.25136,0.093485,0.27019,14.79,0.00015963
5.4773,0.23983,0.094526,0.30995,15.81,0.00016625
5.6,0.25951,0.097372,0.28969,14.646,0.00016508
5.266,0.26357,0.097692,0.28733,14.291,0.00016727
4.9491,0.25872,0.086952,0.31865,15.446,0.00018641
5.3578,0.25492,0.08815,0.2958,14.952,0.00016925
4.9162,0.24111,0.09602,0.27745,13.744,0.00016526
5.6626,0.25205,0.10403,0.2814,15.613,0.00016331
4.9056,0.22434,0.091154,0.28106,14.576,0.00016841
5.896,0.23916,0.098936,0.27046,15.608,0.00016999
5.667,0.24195,0.087652,0.28675,13.831,0.00016884
5.8779,0.24044,0.086714,0.30756,15.324,0.00016723
5.4194,0.23392,0.096386,0.2889,13.647,0.00016784
5.1249,0.23184,0.098925,0.27874,15.644,0.00017087
5.1455,0.25666,0.093968,0.29726,13.421,0.0001877
5.685,0.26359,0.093708,0.26825,14.208,0.00018214
5.9383,0.25835,0.093496,0.27086,15.449,0.00018358
5.2501,0.22226,0.10086,0.28668,15.764,0.00016585
5.6783,0.24766,0.098148,0.32055,15.494,0.00016192
4.9835,0.24932,0.090992,0.26977,15.802,0.00016814
5.5099,0.23256,0.10416,0.31782,15.992,0.0001867
5.33,0.24002,0.093732,0.29414,14.374,0.00017397
5.6544,0.26003,0.09357,0.27957,14.757,0.00016464
5.1468,0.23529,0.092732,0.28213,15.351,0.00017713
4.967,0.24449,0.10375,0.3002,13.681,0.0001839
5.352,0.25878,0.095349,0.27306,13.762,0.00018265
5.5564,0.24255,0.096157,0.27165,15.844,0.000183
5.0072,0.26133,0.10166,0.27144,14.523,0.00018382
5.354,0.25366,0.088994,0.26657,15.819,0.00017322
5.5695,0.22474,0.090336,0.26811,13.418,0.00016529
5.7585,0.26856,0.090051,0.31014,16.246,0.00018998
5.1975,0.24825,0.086436,0.30725,13.669,0.00019224
5.2995,0.23068,0.10287,0.31743,15.479,0.0001845
5.8204,0.22518,0.086592,0.27596,16.193,0.00018043
5.6218,0.22356,0.086567,0.28282,15.835,0.00018335
5.126,0.22176,0.10254,0.27817,14.535,0.000174
5.6859,0.23687,0.10118,0.26535,15.674,0.00017591
5.179,0.24778,0.10286,0.27099,14.753,0.00016977
5.1644,0.26195,0.10432,0.30267,14.323,0.00019009
4.8711,0.25121,0.086689,0.28577,14.062,0.00017378
5.2696,0.24989,0.090045,0.31507,13.854,0.00017676
5.3368,0.23082,0.099727,0.29288,13.771,0.00015774
5.1934,0.23294,0.10516,0.2738,14.934,0.00016819
5.1789,0.25245,0.097445,0.28361,13.375,0.00017671
5.1267,0.23662,0.097198,0.29945,13.567,0.00016679
5.8771,0.24614,0.10448,0.31745,15.883,0.00017926
5.7944,0.22661,0.099578,0.30876,15.144,0.00019213
5.2939,0.24268,0.092758,0.30694,14.529,0.00018856
5.3828,0.26914,0.092929,0.27246,15.512,0.00018811
5.4753,0.24006,0.10434,0.31022,13.449,0.0001839
5.3938,0.22353,0.092304,0.29961,14.952,0.00018175
5.1562,0.23486,0.087144,0.32283,14.935,0.00018128
5.9344,0.24756,0.097301,0.26552,13.577,0.00017572
5.0631,0.25677,0.098896,0.31359,16.277,0.00017246
5.796,0.2361,0.10058,0.27291,13.448,0.00018258
4.8998,0.2447,0.10476,0.32021,15.348,0.00016939
5.2233,0.2513,0.092276,0.28476,14.567,0.00016103
5.6739,0.2574,0.10097,0.30015,14.409,0.00019248
5.5611,0.2545,0.091801,0.26856,14.117,0.00018224
5.0474,0.22721,0.10372,0.31136,14.226,0.00017566
5.8938,0.26494,0.099275,0.28087,14.17,0.00016057
5.4518,0.23906,0.091998,0.26657,14.089,0.00018937
5.1363,0.24645,0.092611,0.31275,14.256,0.00017385
5.4899,0.26894,0.10016,0.31015,15.562,0.00017671
5.8541,0.26745,0.089937,0.27232,14.018,0.00015873
5.8326,0.26056,0.094854,0.27178,14.869,0.00016179
5.3861,0.24127,0.093399,0.28457,15.18,0.00017331
5.3431,0.26058,0.090499,0.2875,14.129,0.0001637
5.2015,0.24228,0.096644,0.2803,16.056,0.00017105
4.9243,0.23913,0.10238,0.26671,13.581,0.00016476
5.6793,0.25515,0.095478,0.28706,14.822,0.00016979
5.0071,0.23221,0.098541,0.29753,13.44,0.00018776
5.2493,0.22911,0.090182,0.28177,14.939,0.00018165
5.2924,0.23217,0.10555,0.26587,14.448,0.00018243
5.8217,0.2344,0.086445,0.28095,13.882,0.00015859
4.8875,0.22249,0.098214,0.30135,14.075,0.000178
5.777,0.24752,0.10223,0.27861,15.044,0.00017691
5.1759,0.26668,0.09435,0.27545,13.551,0.00019112
5.1351,0.2591,0.10361,0.31025,13.953,0.00018964
5.3924,0.23233,0.096231,0.31412,15.844,0.00018405
5.6526,0.2546,0.10486,0.30318,15.503,0.00016585
5.0835,0.22125,0.098071,0.27768,15.615,0.00018221
5.0983,0.25816,0.099189,0.29877,14.313,0.00016331
5.9199,0.23676,0.10409,0.32095,15.488,0.0001702
5.5058,0.23629,0.095015,0.28364,13.985,0.00016059
5.1936,0.25801,0.098559,0.27227,14.23,0.00016499
5.9106,0.23932,0.090461,0.30813,14.292,0.00016593
5.833,0.23121,0.097159,0.3192,13.93,0.00016608
5.0699,0.2481,0.088389,0.2862,14.155,0.00017897
4.8664,0.23131,0.092013,0.27174,13.538,0.00016086
5.6339,0.22847,0.096845,0.27393,14.602,0.00016056
5.8025,0.24008,0.089873,0.31561,15.87,0.00016448
4.9924,0.2215,0.091701,0.29322,14.396,0.00018375
4.9067,0.24124,0.090866,0.27639,16.1,0.00018323
5.5111,0.22066,0.096937,0.27948,15.338,0.00017354
5.5178,0.2227,0.097095,0.30595,15.031,0.00018726
5.4228,0.22977,0.098314,0.3097,13.861,0.00016405
4.8726,0.23037,0.086413,0.29314,14.808,0.00019072
5.6092,0.24992,0.090005,0.31892,16.159,0.00015821
5.8871,0.23185,0.095544,0.30116,15.374,0.00016198
5.8088,0.24826,0.086749,0.2778,15.93,0.00018042
4.987,0.24749,0.095518,0.31289,16.244,0.00018798
5.2478,0.23706,0.087871,0.27458,14.637,0.0001908
5.126,0.26901,0.091213,0.31875,15.687,0.00019099
5.4702,0.22777,0.097559,0.31021,15.129,0.00017668
5.5269,0.26221,0.089299,0.3187,15.296,0.0001615
5.1897,0.25907,0.094276,0.27784,13.536,0.00018545
5.7273,0.24619,0.10355,0.29031,14.411,0.00018455
5.7246,0.22142,0.10281,0.30309,14.723,0.00018459
5.7089,0.23341,0.096821,0.3233,14.359,0.00018209
5.244,0.26943,0.095241,0.26762,13.472,0.00018461
4.9232,0.25532,0.089268,0.28148,14.544,0.00015764
5.6306,0.23119,0.095787,0.27399,15.86,0.00018592
5.9379,0.25194,0.097327,0.31872,14.709,0.00015926
5.0401,0.22643,0.092956,0.27113,15.732,0.00019042
4.9873,0.24778,0.094424,0.26886,14.475,0.00016291
5.8513,0.25911,0.089794,0.30251,15.011,0.00018296
5.3852,0.24081,0.10243,0.29196,14.55,0.00016291
5.7853,0.2246,0.099375,0.2882,15.553,0.00015972
5.74,0.24927,0.089961,0.31225,15.704,0.00017097
5.0664,0.25182,0.098134,0.26819,15.291,0.00017352
5.1317,0.22663,0.099939,0.26852,16.28,0.00016101
4.9231,0.2629,0.086944,0.32047,16.271,0.00016714
5.5228,0.2444,0.096401,0.29854,14.683,0.00018269
5.7047,0.23402,0.091375,0.32294,16.263,0.00017015
5.417,0.23576,0.096158,0.27569,15.864,0.00017099
4.8945,0.25316,0.10509,0.32053,13.46,0.00016075
5.9351,0.245,0.10211,0.30256,14.612,0.00019115
5.406,0.24226,0.10289,0.28923,16.197,0.00017974
5.2234,0.23645,0.10362,0.27152,15.755,0.00018545
5.0525,0.24823,0.09215,0.28065,14.243,0.00018048
5.5408,0.22125,0.1033,0.26784,14.025,0.00018744
5.4862,0.24759,0.0913,0.26593,13.884,0.00018859
5.6763,0.26636,0.090089,0.30047,14.503,0.00016805
5.0305,0.24411,0.089983,0.31959,14.083,0.00018259
5.2502,0.2366,0.10293,0.30691,14.832,0.00016882
5.0201,0.25985,0.094936,0.26741,14.563,0.00016747
5.784,0.22753,0.093823,0.31527,15.713,0.00016595
5.2297,0.22435,0.10237,0.26756,15.027,0.00018667
5.162,0.24232,0.090365,0.3124,15.242,0.00017608
4.871,0.24331,0.10364,0.28271,13.739,0.00017228
5.7314,0.2566,0.095222,0.31616,14.609,0.00017197
5.4022,0.25475,0.089538,0.29528,14.578,0.00018642
5.4459,0.24662,0.09156,0.29274,14.05,0.00018275
5.806,0.23061,0.096397,0.29117,14.348,0.00017844
5.6459,0.22819,0.10123,0.28457,15.155,0.00016852
5.5867,0.24021,0.093838,0.28781,14.838,0.00016315
5.0578,0.24194,0.087253,0.28751,15.784,0.00016043
5.4596,0.26828,0.10535,0.29942,14.06,0.00016305
5.9021,0.26591,0.096442,0.27009,14.427,0.00018476
5.5088,0.2356,0.1026,0.28769,14.723,0.00015863
5.7386,0.26277,0.10352,0.31726,15.556,0.00018759
5.9288,0.24795,0.099563,0.29403,15.325,0.00016298
5.8222,0.24716,0.096343,0.3183,13.667,0.00016997
5.0957,0.26177,0.094886,0.27403,13.648,0.00015763
4.9019,0.25911,0.093699,0.28184,15.315,0.00018795
5.3522,0.24678,0.087011,0.31378,15.375,0.00015767
4.8794,0.22059,0.090545,0.31084,15.335,0.00018544
5.3766,0.23864,0.088038,0.31885,14.726,0.00016714
5.8927,0.24187,0.1017,0.27706,16.161,0.00015884
5.1336,0.25153,0.094115,0.28554,15.218,0.00016556
5.2822,0.22769,0.087356,0.3053,13.425,0.00017989
5.3309,0.2482,0.092477,0.31935,13.406,0.00016541
5.7627,0.24025,0.10313,0.29004,13.512,0.00016139
5.7559,0.22315,0.10428,0.30046,15.636,0.00016048
5.3542,0.22716,0.094574,0.30504,15.104,0.00017734
5.2759,0.23963,0.10303,0.31134,14.587,0.00018766
5.8654,0.24292,0.095628,0.31555,15.779,0.00016193
5.6654,0.23676,0.10384,0.29077,15.787,0.00018303
5.6619,0.26251,0.09121,0.3069,14.673,0.0001641
5.8881,0.25025,0.096512,0.3102,16.267,0.00016346
5.4159,0.23016,0.091101,0.29215,15.029,0.0001633
5.7205,0.22753,0.1025,0.30112,16.139,0.0001855
5.3533,0.2581,0.096494,0.30501,14.257,0.0001737
5.7825,0.25248,0.093116,0.27436,15.864,0.00018788
5.2866,0.23727,0.091337,0.28048,14.863,0.00016808
5.6627,0.22327,0.089641,0.29425,16.269,0.0001668
5.92,0.2411,0.097905,0.27671,14.339,0.00016534
5.4302,0.24308,0.10197,0.29121,14.595,0.00019041
5.3292,0.24674,0.1027,0.31189,15.901,0.00018732
5.0884,0.26109,0.10262,0.30416,14.791,0.00017743
5.2141,0.26942,0.090912,0.28016,16.298,0.00015873
4.9844,0.23924,0.096159,0.26563,15.168,0.00017563
5.2701,0.22981,0.099252,0.30132,14.273,0.00019183
5.2211,0.26913,0.088142,0.30417,15.478,0.00018109
5.2343,0.25382,0.096826,0.28817,13.834,0.00018727
5.7478,0.26631,0.092121,0.31669,13.977,0.00016333
5.4393,0.25168,0.093731,0.29296,13.838,0.00017075
5.4278,0.25229,0.096651,0.29286,14.303,0.00016027
5.7015,0.23925,0.094589,0.31805,15.207,0.00019023
4.9945,0.22187,0.090855,0.28307,13.539,0.00019168
5.5406,0.24956,0.086946,0.28097,13.962,0.00018329
5.2392,0.25633,0.0869,0.31524,15.286,0.00017668
5.2262,0.2525,0.091667,0.31439,14.056,0.00018451
5.4857,0.22354,0.099734,0.31296,13.853,0.00018263
5.7984,0.228,0.092736,0.29917,14.129,0.00016811
5.0791,0.25753,0.10081,0.32247,14.133,0.00016712
5.5914,0.2448,0.10168,0.27933,15.569,0.00016366
5.8394,0.23933,0.087432,0.30868,13.724,0.00018101
5.0798,0.23463,0.086577,0.28274,14.709,0.00016316
5.1869,0.22963,0.10038,0.26584,15.106,0.00016756
5.4012,0.26692,0.099156,0.28073,15.854,0.00017298
5.8265,0.24,0.097638,0.3229,15.925,0.00017825
5.4065,0.22732,0.10405,0.28687,15.482,0.00016101
5.1639,0.24703,0.089613,0.32293,15.868,0.00018338
5.4417,0.222,0.10506,0.27999,13.765,0.00016204
5.4853,0.24737,0.090616,0.30284,13.752,0.00018479
5.3107,0.23993,0.087134,0.30676,14.136,0.00018658
4.8805,0.25779,0.090796,0.30677,14.117,0.00019161
5.6242,0.22848,0.099989,0.3079,13.753,0.00016708
5.4123,0.24344,0.09317,0.27108,15.917,0.00019229
5.2766,0.24959,0.10002,0.27255,15.081,0.00019159
4.9347,0.22468,0.097703,0.29903,16.147,0.00018319
5.2521,0.24486,0.088488,0.29485,14.831,0.00018103
5.1177,0.25857,0.098819,0.30195,15.47,0.00018372
5.0845,0.22706,0.10044,0.31833,13.537,0.00018012
5.7442,0.25481,0.10298,0.28567,13.489,0.00019091
5.2898,0.26121,0.086835,0.28977,16.115,0.00016283
4.9224,0.24564,0.089303,0.31143,13.373,0.00016302
5.2699,0.22074,0.096484,0.28204,14.509,0.00018886
5.7023,0.23798,0.09075,0.2997,14.743,0.00016537
5.0432,0.26818,0.10256,0.31363,14.199,0.00018755
5.8506,0.22759,0.094657,0.26973,15.886,0.00018808
5.2096,0.25846,0.092148,0.29914,14.708,0.00015873
5.221,0.23819,0.097482,0.31115,13.954,0.00017051
5.0853,0.2343,0.093019,0.26775,15.829,0.0001588
5.6939,0.24713,0.10285,0.28245,13.361,0.00016577
4.9401,0.24045,0.091902,0.26783,15.885,0.00017266
5.8915,0.26559,0.094866,0.28037,14.746,0.00019206
5.0355,0.23799,0.10111,0.28243,15.521,0.00016371
5.1741,0.22601,0.093754,0.29274,15.025,0.0001841
5.6073,0.233,0.090985,0.30758,13.443,0.00017621
5.0171,0.22813,0.093963,0.28807,15.944,0.00017865
5.4181,0.26034,0.09016,0.29518,14.655,0.00016308
5.6443,0.25135,0.094861,0.27193,15.477,0.00018399
5.8686,0.25281,0.098273,0.30341,13.551,0.00018864
5.6559,0.25304,0.090852,0.28957,16.15,0.00018711
5.6751,0.24732,0.10313,0.31503,15.679,0.00016807
5.3048,0.23451,0.10044,0.32097,16.175,0.00016898
5.1234,0.22527,0.092543,0.27898,14.462,0.00016293
5.4275,0.26123,0.10199,0.30912,15.049,0.00016059
5.1013,0.23594,0.09521,0.32168,13.412,0.00016139
5.7751,0.24984,0.099379,0.30502,14.794,0.00018662
5.5811,0.24347,0.091925,0.29977,13.945,0.00018051
5.7469,0.25275,0.10043,0.29242,14.436,0.00018279
5.7227,0.23329,0.1005,0.27196,14.435,0.0001799
5.3716,0.23444,0.099992,0.29244,14.949,0.00017367
5.1991,0.25436,0.090422,0.30486,15.632,0.00016446
5.6078,0.2682,0.089686,0.28923,15.994,0.00016085
5.9313,0.23435,0.096648,0.28523,13.423,0.00016885
5.6968,0.26235,0.10001,0.27661,15.097,0.00016648
5.7613,0.26467,0.086419,0.27609,13.403,0.00016468
5.6278,0.26155,0.090067,0.27683,13.492,0.00017267
5.5081,0.25736,0.10053,0.27158,14.485,0.00018493
5.6784,0.2332,0.10551,0.30158,15.367,0.00017042
5.4015,0.26691,0.090185,0.32123,14.892,0.0001641
5.7997,0.26201,0.090871,0.32187,16.126,0.00018258
4.938,0.26178,0.092836,0.31661,16.193,0.00018664
5.9115,0.25858,0.089069,0.30816,15.775,0.00019195
4.9713,0.24371,0.092861,0.30923,14.581,0.00018589
5.4558,0.26221,0.09727,0.31404,13.59,0.00017676
5.3001,0.26603,0.095251,0.28027,13.362,0.0001578
4.9802,0.22169,0.10352,0.28361,14.963,0.00016144
5.6473,0.25623,0.088654,0.32128,15.169,0.00015893
5.5279,0.24335,0.088439,0.28404,15.912,0.0001599
5.7109,0.24947,0.093924,0.31423,14.411,0.00016337
5.477,0.26874,0.099777,0.31429,15.868,0.00018081
5.7415,0.262,0.10346,0.29072,14.696,0.00018689
5.488,0.26836,0.087287,0.31933,15.598,0.0001824
5.885,0.2374,0.09201,0.27401,15.82,0.00017854
5.8065,0.23409,0.10471,0.26517,14.795,0.0001907
5.4132,0.236,0.10101,0.31382,15.029,0.00018381
5.7172,0.23699,0.087471,0.2848,14.08,0.00016758
5.3758,0.24736,0.086946,0.272,16.098,0.00017477
5.7604,0.23448,0.1042,0.29748,14.741,0.00016842
5.2131,0.26538,0.093515,0.27712,15.268,0.00016222
5.9197,0.25336,0.086704,0.30303,16.114,0.00019091
5.1652,0.25899,0.09607,0.28903,14.387,0.00018411
4.9432,0.22947,0.10462,0.28913,14.411,0.00015971
5.6766,0.2274,0.1043,0.30643,15.604,0.00017306
5.763,0.22323,0.087431,0.31865,13.749,0.00018528
5.8615,0.2508,0.10396,0.30235,15.008,0.00018941
5.218,0.24941,0.096072,0.28402,14.458,0.00018734
5.7337,0.23888,0.090078,0.30689,14.687,0.0001627
5.4463,0.22161,0.098282,0.27733,14.739,0.00018289
5.3653,0.2283,0.10321,0.2833,13.888,0.00016477
5.7517,0.24533,0.094462,0.27428,14.4,0.00019165
5.8935,0.25907,0.10426,0.27591,15.824,0.00018883
4.947,0.25784,0.096583,0.31494,13.393,0.0001587
5.6306,0.26628,0.10261,0.27482,15.285,0.00018498
5.1185,0.25946,0.101,0.27718,16.27,0.00017957
5.2957,0.24276,0.09886,0.30888,14.152,0.00017705
5.1543,0.23738,0.10424,0.3146,15.339,0.00018872
5.7644,0.22701,0.099813,0.28356,13.65,0.00017621
5.9405,0.248,0.090784,0.2905,15.652,0.00018151
5.5669,0.23067,0.099905,0.31144,13.376,0.00019088
5.6255,0.22628,0.09097,0.31948,15.172,0.00018311
5.8723,0.25812,0.096774,0.29044,14.173,0.00016931
5.6079,0.24291,0.093643,0.27398,14.565,0.00016837
5.4789,0.25607,0.098551,0.31161,16.274,0.00016471
5.2762,0.22573,0.10536,0.27813,15.918,0.00017773
5.5505,0.24202,0.10132,0.26636,16.129,0.00018579
5.2572,0.24781,0.10016,0.30809,14.252,0.00017953
5.3051,0.26242,0.10258,0.28384,14.538,0.00017247
5.2631,0.26518,0.091429,0.27001,15.021,0.00017006
5.3708,0.23772,0.095257,0.27825,13.713,0.00018958
5.4087,0.23875,0.093368,0.268,14.119,0.00016287
5.8488,0.22551,0.098246,0.31161,15.891,0.00016885
5.0877,0.25272,0.092341,0.29094,13.884,0.00016456
5.2305,0.23122,0.098547,0.26852,16.162,0.00018704
5.4851,0.26296,0.10136,0.32195,15.963,0.00017379
5.3909,0.23978,0.10345,0.28254,15.436,0.00019109
5.148,0.24274,0.099434,0.27686,14.61,0.00015796
5.491,0.22941,0.090516,0.3008,15.201,0.00016203
5.814,0.2238,0.090177,0.31127,16.163,0.00018948
4.9304,0.25894,0.094284,0.30412,14.673,0.00016424
5.3411,0.25979,0.10113,0.27725,16.297,0.00017283
4.9556,0.24321,0.1015,0.30447,15.841,0.00016897
5.4734,0.26227,0.097912,0.27073,14.803,0.000184
5.4475,0.25116,0.089473,0.30542,16.073,0.00016425
5.6948,0.22934,0.090002,0.31228,13.946,0.00018266
5.1165,0.22197,0.1029,0.32139,14.799,0.00016513
5.4994,0.22686,0.096294,0.31335,15.138,0.00017957
5.3607,0.23596,0.095405,0.31641,15.009,0.00017679
5.7952,0.25635,0.086501,0.29814,15.945,0.00016128
5.5789,0.25838,0.10095,0.31865,15.557,0.00018018
5.247,0.22778,0.096263,0.27033,14.319,0.00019006
5.2398,0.25949,0.094885,0.27001,13.483,0.00017539
5.1388,0.2286,0.10511,0.30589,14.406,0.00017357
5.8942,0.25564,0.093126,0.27211,15.609,0.00016328
5.1869,0.22435,0.090196,0.30186,16.223,0.00018158
5.0357,0.2398,0.095589,0.32212,15.643,0.00017091
5.2551,0.26048,0.10347,0.28324,14.202,0.00017747
5.6662,0.24647,0.097149,0.29813,14.43,0.00016527
5.6276,0.26692,0.091183,0.28241,15.537,0.00017609
5.6222,0.23602,0.091487,0.2844,14.022,0.00016393
4.8712,0.24883,0.097217,0.30168,16.044,0.00016956
5.2692,0.22982,0.10163,0.31546,13.404,0.00019191
5.839,0.23972,0.086807,0.27766,15.671,0.00017189
5.2086,0.26944,0.10055,0.28698,15.218,0.0001814
5.5099,0.23734,0.094102,0.27732,14.767,0.00016175
5.1864,0.26502,0.10003,0.29061,13.357,0.0001752
4.9996,0.25469,0.098709,0.29365,13.572,0.00018392
5.2843,0.22196,0.098838,0.3095,14.715,0.0001671
5.7484,0.24408,0.10481,0.27362,15.112,0.00016403
5.9252,0.25367,0.096301,0.31683,14.592,0.00019053
5.7963,0.24022,0.086647,0.32117,15.439,0.00018614
4.9551,0.22805,0.10231,0.32029,15.416,0.00016931
5.2296,0.248,0.098429,0.28782,15.187,0.0001881
5.1198,0.26702,0.098081,0.31051,14.568,0.00018332
5.208,0.26751,0.099955,0.31392,14.425,0.00016244
5.9287,0.26901,0.096673,0.30943,13.393,0.00016509
5.4572,0.26146,0.087574,0.28749,16.218,0.00016693
5.6744,0.25255,0.097068,0.28488,13.771,0.00019209
5.7745,0.26309,0.087684,0.32206,14.007,0.00019038
5.0449,0.26282,0.10084,0.31185,14.285,0.00017565
5.8407,0.25783,0.087079,0.26874,15.995,0.00018824
4.9781,0.2286,0.10481,0.3037,13.69,0.00016508
5.6699,0.22439,0.093577,0.31132,13.829,0.00018978
5.653,0.24544,0.10554,0.30841,13.51,0.00018903
5.6401,0.22506,0.10097,0.29403,15.748,0.00016177
5.0087,0.24196,0.088,0.30929,15.788,0.00018037
5.3464,0.23579,0.096245,0.29784,14.387,0.00017504
5.4145,0.23908,0.10305,0.31011,16.313,0.00018911
5.438,0.26928,0.099059,0.30138,14.18,0.00018544
5.7939,0.26311,0.087722,0.31189,14.791,0.00016294
5.5971,0.26695,0.10416,0.29668,15.679,0.00016007
5.7356,0.23296,0.087156,0.27925,13.831,0.00016273
5.4388,0.22288,0.10542,0.31723,15.94,0.00018193
5.8978,0.26126,0.099833,0.31488,15.624,0.00018366
4.9366,0.25425,0.10295,0.29922,14.82,0.0001708
5.4499,0.24971,0.089632,0.26769,15.136,0.00017656
5.169,0.23102,0.099658,0.29378,13.542,0.00016836
5.3844,0.24672,0.10269,0.309,13.994,0.00017131
5.6048,0.22323,0.090807,0.31737,13.852,0.00019067
5.0896,0.24162,0.088798,0.26958,13.497,0.00017906
5.5219,0.22985,0.087383,0.29444,14.96,0.00018613
5.2171,0.23656,0.098679,0.2656,16.171,0.00017707
5.8167,0.26645,0.087902,0.27627,14.219,0.00016746
5.0087,0.26202,0.1012,0.28661,14.774,0.00018587
4.9752,0.23309,0.097097,0.30732,14.101,0.00016289
5.9013,0.23898,0.088206,0.30222,14.304,0.00018815
5.0298,0.25644,0.10039,0.32228,15.174,0.00016704
5.0294,0.25883,0.094466,0.28744,15.54,0.00019181
5.0327,0.22107,0.09928,0.27184,16.296,0.0001796
4.9613,0.23136,0.10189,0.31582,13.413,0.00016465
5.3557,0.22379,0.10348,0.31118,16.046,0.00017619
5.5876,0.25508,0.09923,0.31478,15.533,0.00018528
5.7631,0.26342,0.10232,0.31325,13.855,0.00018019
5.7187,0.2341,0.10499,0.32245,16.151,0.00018383
5.6349,0.25445,0.10079,0.28367,14.061,0.00015918
5.3754,0.22731,0.097558,0.27909,16.132,0.0001656
5.6305,0.23886,0.10469,0.27573,14.364,0.00015885
5.9002,0.26146,0.090525,0.26586,14.087,0.00016111
5.4112,0.25459,0.090355,0.28025,15.19,0.0001711
5.1943,0.25455,0.10532,0.28024,16.099,0.00015841
5.7183,0.26231,0.096316,0.31848,15.244,0.00016755
5.12,0.23493,0.090973,0.29306,16.26,0.00018894
5.1178,0.2524,0.093815,0.32332,15.735,0.0001785
5.3668,0.23513,0.090486,0.26623,14.786,0.00015948
5.5341,0.26679,0.092129,0.31686,15.095,0.00018197
5.5297,0.25876,0.099611,0.29229,15.757,0.00016233
4.9971,0.26093,0.098354,0.27373,14.496,0.00017986
4.9983,0.25657,0.088388,0.30287,15.31,0.00018197
5.172,0.25939,0.091892,0.28524,15.165,0.00018539
5.6598,0.24035,0.097946,0.27055,14.977,0.00018014
5.3091,0.2269,0.10307,0.28554,13.955,0.00019065
5.7606,0.22832,0.10206,0.30358,14.929,0.00018824
5.8754,0.26052,0.093598,0.27335,15.075,0.00018337
5.2959,0.222,0.095673,0.30753,14.046,0.00017149
4.9209,0.24716,0.10133,0.29379,16.318,0.00017074
5.482,0.26085,0.090605,0.29222,14.289,0.00016868
5.6727,0.26697,0.089379,0.2982,13.956,0.00016473
5.2107,0.24305,0.091141,0.30231,14.132,0.00018395
5.3974,0.22391,0.10516,0.28027,15.777,0.00019083
5.1041,0.2461,0.096783,0.29373,15.957,0.00017227
5.8799,0.2301,0.099161,0.31524,15.252,0.00018823
5.3859,0.23514,0.099323,0.30535,16.058,0.00016186
5.4482,0.26831,0.098182,0.29498,15.03,0.00018343
5.1035,0.2286,0.087679,0.30924,15.05,0.00016734
4.9682,0.25859,0.09525,0.27039,15.54,0.00017053
4.9295,0.23723,0.093139,0.29199,13.693,0.00019195
5.7504,0.24373,0.09802,0.30828,14.392,0.00018283
5.6985,0.22541,0.098153,0.31744,14.798,0.00019202
5.076,0.22345,0.092241,0.27054,13.691,0.00017899
5.8321,0.26272,0.10251,0.28241,15.536,0.00016554
5.6042,0.22397,0.089719,0.27197,14.97,0.00016563
5.5746,0.26376,0.086506,0.29398,13.738,0.00017011
5.9351,0.2398,0.090566,0.30938,13.529,0.00016059
4.9009,0.24206,0.09667,0.30379,13.665,0.00016344
5.3231,0.23769,0.092975,0.30114,13.558,0.00018459
5.3942,0.22209,0.089582,0.27575,14.423,0.0001734
5.4953,0.25605,0.098147,0.28951,14.67,0.00017276
4.9545,0.23782,0.09187,0.32074,14.336,0.00015809
5.5781,0.25191,0.092205,0.27254,13.798,0.00017141
4.921,0.25831,0.096014,0.29751,15.949,0.00018185
5.4664,0.25368,0.096551,0.2674,15.059,0.00018495
5.6342,0.24431,0.086672,0.2761,16.307,0.00018153
5.3919,0.26029,0.088667,0.29451,14.146,0.00018885
5.5321,0.22422,0.089072,0.28953,14.035,0.00017171
5.0956,0.22189,0.10103,0.31923,14.855,0.00017454
5.5625,0.24174,0.090374,0.30031,14.678,0.00018947
5.276,0.22753,0.096067,0.28698,15.091,0.00017751
4.9766,0.26009,0.090888,0.26805,15.842,0.00018265
5.2726,0.22059,0.099113,0.29654,14.534,0.00018
5.1487,0.22521,0.098723,0.29555,15.729,0.00017818
5.1253,0.24116,0.10271,0.31732,14.203,0.00018348
5.5379,0.23202,0.10318,0.30782,13.772,0.00018484
5.4298,0.26736,0.10458,0.29972,15.538,0.00016508
5.3112,0.2387,0.10192,0.31491,13.535,0.00019114
5.0999,0.24457,0.087873,0.27056,15.431,0.00016536
5.7926,0.23361,0.09216,0.2973,15.135,0.00017765
5.7952,0.24874,0.08842,0.2824,13.454,0.0001768
